date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200212,051675,瑞儀元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051676,康舒元大95購01,1.59,1.62,1.59,1.62,0.00,0.00,136000,5,219470,0,0,0,0,0,0,62000,136000,-74000,-74000
20200212,051677,達方元大95購01,1.46,1.51,1.46,1.48,+0.06,4.23,333000,7,495860,0,0,0,0,0,0,317000,100000,217000,217000
20200212,051678,鈺齊元大95購02,0.90,1.05,0.90,1.05,+0.18,20.69,223000,7,228000,0,0,0,0,0,0,1000,222000,-221000,-221000
20200212,051679,百和元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,05167P,百和元富95售03,0.54,0.54,0.54,0.54,0.00,0.00,60000,1,32400,0,0,0,0,0,0,60000,0,60000,60000
20200212,051680,國泰金第一95購01,0.46,0.46,0.44,0.45,-0.01,-2.17,196000,24,88640,0,0,0,0,0,0,196000,0,196000,196000
20200212,051681,日月光兆豐95購01,0.54,0.59,0.53,0.59,+0.10,20.41,55000,4,31580,0,0,0,0,0,0,10000,45000,-35000,-35000
20200212,051682,元黃金凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051683,A50正2凱基97購01,0.23,0.23,0.23,0.23,-0.01,-4.17,30000,1,6900,0,0,0,0,0,0,0,30000,-30000,-30000
20200212,051684,瑞昱凱基95購02,2.50,2.82,2.50,2.71,+0.23,9.27,177000,18,478280,0,0,0,0,0,0,145000,44000,101000,101000
20200212,051685,台光電凱基95購01,0.50,0.54,0.50,0.54,+0.15,38.46,37000,8,19040,0,0,0,0,0,0,10000,27000,-17000,-17000
20200212,051686,宏達電凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051687,大立光凱基95購12,0.76,0.80,0.76,0.80,+0.14,21.21,107000,5,83600,0,0,0,0,0,0,105000,2000,103000,103000
20200212,051688,大立光凱基97購02,1.26,1.38,1.26,1.37,+0.12,9.6,14000,6,18880,0,0,0,0,0,0,11000,5000,6000,6000
20200212,051689,智易凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,05168P,鴻海元大95售14,2.26,2.26,2.26,2.26,-0.19,-7.76,1000,1,2260,0,0,0,0,0,0,1000,0,1000,1000
20200212,051690,超眾凱基95購03,0.87,1.00,0.87,1.00,+0.10,11.11,93000,19,83760,0,0,0,0,0,0,81000,12000,69000,69000
20200212,051691,台表科凱基95購01,1.09,1.23,1.09,1.23,+0.11,9.82,90000,7,107800,0,0,0,0,0,0,10000,90000,-80000,-80000
20200212,051692,深中小統一95購01,1.67,1.67,1.67,1.67,+0.15,9.87,160000,1,267200,0,0,0,0,0,0,160000,0,160000,160000
20200212,051693,華新科統一95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051694,A50正2中信96購03,0.58,0.58,0.58,0.58,0.00,0.00,2000,1,1160,0,0,0,0,0,0,0,2000,-2000,-2000
20200212,051695,元金2X中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051696,新日興中信96購01,0.88,0.91,0.83,0.85,-0.06,-6.59,771000,58,657790,0,0,0,0,0,0,583000,186000,397000,397000
20200212,051697,康友中信95購02,0.72,0.77,0.72,0.73,+0.02,2.82,1207000,17,901060,0,0,0,0,0,0,449000,758000,-309000,-309000
20200212,051698,旺宏麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051699,世紀鋼麥證95購01,0.36,0.36,0.36,0.36,0.00,0.00,10000,1,3600,0,10000,-10000,0,0,0,0,10000,-10000,-10000
20200212,05169P,玉晶光元大95售03,1.04,1.04,1.04,1.04,0.00,0.00,10000,1,10400,0,0,0,0,0,0,10000,0,10000,10000
20200212,051700,深中小群益99購04,1.04,1.13,1.04,1.13,+0.07,6.6,505000,10,548980,0,0,0,0,0,0,4000,501000,-497000,-497000
20200212,051701,華通群益97購01,1.32,1.87,1.32,1.71,+0.47,37.9,152000,19,237550,0,0,0,0,0,0,33000,119000,-86000,-86000
20200212,051702,鴻海群益95購08,0.48,0.52,0.48,0.52,0.00,0.00,45000,5,22550,0,0,0,0,0,0,0,45000,-45000,-45000
20200212,051703,台積電群益95購04,2.11,2.21,2.07,2.21,+0.21,10.5,72000,8,156720,0,0,0,0,0,0,69000,0,69000,69000
20200212,051704,智邦群益95購02,1.55,1.71,1.37,1.37,+0.02,1.48,208000,11,338820,0,0,0,0,0,0,152000,56000,96000,96000
20200212,051705,富邦金群益97購01,0.81,0.84,0.81,0.84,+0.11,15.07,253000,7,205250,0,0,0,0,0,0,237000,16000,221000,221000
20200212,051706,國泰金群益95購01,0.61,0.61,0.61,0.61,+0.05,8.93,11000,1,6710,0,0,0,0,0,0,0,11000,-11000,-11000
20200212,051707,欣興群益95購02,0.71,1.00,0.71,1.00,+0.26,35.14,133000,21,121930,0,0,0,0,0,0,36000,97000,-61000,-61000
20200212,051708,創意群益95購02,0.48,0.54,0.48,0.50,-0.12,-19.35,96000,9,47560,0,0,0,0,0,0,55000,41000,14000,14000
20200212,051709,TPK群益95購02,0.34,0.34,0.34,0.34,0.00,0.00,11000,1,3740,0,0,0,0,0,0,0,11000,-11000,-11000
20200212,05170P,世芯元大95售01,1.00,1.02,0.92,0.92,-0.06,-6.12,2187000,86,2129950,0,0,0,0,0,0,681000,1331000,-650000,-650000
20200212,051710,和碩群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051711,臻鼎群益95購03,0.39,0.39,0.39,0.39,0.00,0.00,1000,1,390,0,0,0,0,0,0,0,1000,-1000,-1000
20200212,051712,嘉聯益群益95購01,0.44,0.44,0.44,0.44,-0.01,-2.22,2000,1,880,0,0,0,0,0,0,2000,0,2000,2000
20200212,051713,大立光台新95購03,1.86,1.88,1.86,1.88,+0.10,5.62,52000,2,97240,0,0,0,0,0,0,0,52000,-52000,-52000
20200212,051714,健鼎台新95購01,0.69,0.84,0.69,0.84,+0.30,55.56,172000,35,134000,0,0,0,0,0,0,0,172000,-172000,-172000
20200212,051715,和碩台新95購01,0.58,0.58,0.58,0.58,+0.05,9.43,96000,2,55680,0,0,0,0,0,0,56000,40000,16000,16000
20200212,051716,康控康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051717,祥碩康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051718,上証2X永豐95購01,0.66,0.66,0.60,0.65,-0.03,-4.41,245000,16,155500,0,0,0,0,0,0,0,245000,-245000,-245000
20200212,051719,鴻海永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,05171P,臺股指元大95售15,1.31,1.31,1.16,1.19,-0.16,-11.85,177000,17,218340,0,0,0,0,0,0,14000,163000,-149000,-149000
20200212,051720,燿華永豐95購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051721,玉晶光永豐96購02,2.69,2.83,2.69,2.80,+0.13,4.87,57000,7,158780,0,0,0,0,0,0,57000,0,57000,57000
20200212,051722,玉晶光永豐97購01,2.86,2.86,2.86,2.86,+0.32,12.6,3000,1,8580,0,0,0,0,0,0,0,3000,-3000,-3000
20200212,051723,嘉澤永豐95購01,0.97,0.98,0.82,0.84,-0.06,-6.67,183000,7,165550,0,0,0,0,0,0,68000,115000,-47000,-47000
20200212,051724,康控永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051725,緯穎永豐95購02,2.88,3.09,2.88,3.09,+0.19,6.55,176000,10,518730,0,0,0,0,0,0,126000,50000,76000,76000
20200212,051726,南茂永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051727,S&P反1國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051728,道瓊反國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051729,華新國票96購01,1.19,1.22,1.18,1.20,+0.08,7.14,62000,6,73940,0,0,0,0,0,0,42000,30000,12000,12000
20200212,05172P,臺股指元大95售16,1.26,1.26,1.17,1.17,0.00,0.00,2000,2,2430,0,0,0,0,0,0,0,2000,-2000,-2000
20200212,051730,為升國票96購02,1.26,1.26,1.26,1.26,+0.04,3.28,10000,1,12600,0,0,0,0,0,0,0,10000,-10000,-10000
20200212,051731,聯電國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051732,華通國票97購01,0.14,0.27,0.14,0.27,+0.12,80.0,1581000,24,378930,0,0,0,0,0,0,1276000,285000,991000,991000
20200212,051733,中環國票96購02,0.50,0.50,0.47,0.47,-0.08,-14.55,1387000,17,654460,0,0,0,0,0,0,117000,1270000,-1153000,-1153000
20200212,051734,台積電國票95購04,3.50,3.78,3.43,3.78,+0.41,12.17,511000,11,1841480,0,0,0,0,0,0,431000,272000,159000,159000
20200212,051735,台積電國票96購06,5.05,5.05,5.05,5.05,+0.33,6.99,9000,2,45450,0,0,0,0,0,0,9000,0,9000,9000
20200212,051736,旺宏國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051737,瑞昱國票96購01,3.44,3.68,3.44,3.68,+0.45,13.93,21000,4,74220,0,0,0,0,0,0,21000,3000,18000,18000
20200212,051738,全新國票96購02,0.70,0.89,0.70,0.89,+0.28,45.9,149000,18,118140,0,0,0,0,0,0,30000,119000,-89000,-89000
20200212,051739,奇力新國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,05173P,臺股指元大95售17,1.35,1.35,1.22,1.22,-0.22,-15.28,119000,8,150790,0,0,0,0,0,0,16000,103000,-87000,-87000
20200212,051740,可成國票96購04,0.88,1.02,0.88,1.02,0.00,0.00,96000,6,91910,0,0,0,0,0,0,36000,96000,-60000,-60000
20200212,051741,可成國票97購01,0.38,0.45,0.37,0.45,+0.11,32.35,126000,4,50500,0,0,0,0,0,0,66000,60000,6000,6000
20200212,051742,欣興國票96購01,0.42,0.46,0.42,0.46,0.00,0.00,80000,3,34600,0,0,0,0,0,0,10000,70000,-60000,-60000
20200212,051743,揚明光國票96購02,1.21,1.24,1.21,1.24,0.00,0.00,30000,3,36600,0,0,0,0,0,0,0,30000,-30000,-30000
20200212,051744,嘉聯益國票97購01,0.97,0.97,0.97,0.97,0.00,0.00,10000,1,9700,0,0,0,0,0,0,10000,0,10000,10000
20200212,051745,玉晶光國泰97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051746,玉晶光國泰97購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051747,貿聯國泰96購01,1.23,1.40,1.22,1.40,+0.18,14.75,124000,25,161320,0,0,0,0,0,0,31000,102000,-71000,-71000
20200212,051748,超眾國泰96購01,1.48,1.66,1.48,1.66,+0.08,5.06,377000,62,586120,0,0,0,0,0,0,354000,124000,230000,230000
20200212,051749,矽力國泰97購01,1.97,2.04,1.95,2.03,+0.21,11.54,290000,9,573940,0,0,0,0,0,0,239000,31000,208000,208000
20200212,05174P,元金2X富邦9B售01,0.88,0.88,0.88,0.88,+0.01,1.15,25000,3,22000,0,0,0,0,0,0,10000,5000,5000,5000
20200212,051750,華通富邦96購01,0.11,0.14,0.11,0.14,+0.04,40.0,1027000,19,131050,0,0,0,0,0,0,912000,11000,901000,901000
20200212,051751,聯茂富邦95購01,0.30,0.35,0.30,0.35,+0.17,94.44,418000,10,137120,0,0,0,0,0,0,0,418000,-418000,-418000
20200212,051752,緯穎富邦96購01,1.30,1.40,1.24,1.40,+0.10,7.69,177000,16,235290,0,0,0,0,0,0,133000,39000,94000,94000
20200212,051753,華通元大96購03,0.52,0.58,0.52,0.58,+0.22,61.11,515000,8,271140,0,0,0,0,0,0,8000,507000,-499000,-499000
20200212,051754,廣宇元大95購01,0.57,0.57,0.57,0.57,0.00,0.00,1000,1,570,0,0,0,0,0,0,0,1000,-1000,-1000
20200212,051755,台積電元大96購08,3.06,3.12,3.06,3.12,+0.12,4.0,56000,4,174390,0,0,0,0,0,0,6000,50000,-44000,-44000
20200212,051756,台積電元大97購04,4.38,4.47,4.33,4.47,+0.26,6.18,141000,25,617350,0,0,0,0,0,0,141000,138000,3000,3000
20200212,051757,佳世達元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051758,瑞昱元大95購01,2.20,2.47,2.20,2.39,+0.19,8.64,154000,18,345670,0,0,0,0,0,0,76000,91000,-15000,-15000
20200212,051759,全新元大95購04,0.71,0.91,0.67,0.91,+0.31,51.67,198000,10,154500,0,0,0,0,0,0,87000,111000,-24000,-24000
20200212,05175P,TPK富邦99售01,1.86,1.86,1.86,1.86,0.00,0.00,5000,1,9300,0,0,0,0,0,0,5000,0,5000,5000
20200212,051760,奇力新元大95購04,6.00,6.00,6.00,6.00,0.00,0.00,13000,3,78000,0,0,0,0,0,0,13000,0,13000,13000
20200212,051761,富邦金元大96購01,0.97,1.00,0.97,1.00,+0.11,12.36,166000,7,163380,0,0,0,0,0,0,57000,109000,-52000,-52000
20200212,051762,國泰金元大95購01,0.81,0.84,0.78,0.84,+0.07,9.09,693000,24,559400,0,0,0,0,0,0,337000,356000,-19000,-19000
20200212,051763,新光金元大98購01,0.44,0.44,0.44,0.44,0.00,0.00,1000,1,440,0,0,0,0,0,0,1000,0,1000,1000
20200212,051764,欣興元大95購07,0.58,0.58,0.58,0.58,+0.20,52.63,1000,1,580,0,0,0,0,0,0,0,1000,-1000,-1000
20200212,051765,健鼎元大95購03,0.37,0.56,0.37,0.56,+0.26,86.67,285000,5,108520,0,0,0,0,0,0,1000,284000,-283000,-283000
20200212,051766,泰鼎元大95購02,2.95,3.09,2.92,2.92,+0.03,1.04,16000,6,47500,0,0,0,0,0,0,1000,15000,-14000,-14000
20200212,051767,臻鼎元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051768,臻鼎元大95購04,0.32,0.32,0.32,0.32,0.00,0.00,68000,1,21760,0,0,0,0,0,0,0,68000,-68000,-68000
20200212,051769,矽力元大95購01,3.14,3.33,3.02,3.33,+0.46,16.03,34000,4,109550,0,0,0,0,0,0,2000,32000,-30000,-30000
20200212,05176P,台積電凱基95售11,0.37,0.37,0.35,0.35,-0.05,-12.5,135000,4,49750,0,0,0,0,0,0,0,135000,-135000,-135000
20200212,051770,南茂元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051771,上銀中信95購01,1.33,1.33,1.25,1.25,+0.02,1.63,86000,8,113330,0,0,0,0,0,0,65000,21000,44000,44000
20200212,051772,玉山金中信95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051773,元大金中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051774,聯茂中信96購01,0.78,1.08,0.78,1.00,+0.30,42.86,633000,48,572280,0,0,0,0,0,0,200000,428000,-228000,-228000
20200212,051775,旺宏亞東95購01,1.64,1.64,1.64,1.64,0.00,0.00,40000,1,65600,0,0,0,0,0,0,40000,0,40000,40000
20200212,051776,上証2X群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051777,聯發科群益95購04,1.21,1.36,1.21,1.31,+0.28,27.18,659000,22,847900,0,0,0,0,0,0,564000,95000,469000,469000
20200212,051778,全新群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051779,大立光群益95購02,1.50,1.87,1.50,1.87,+0.38,25.5,233000,8,420020,0,0,0,0,0,0,5000,228000,-223000,-223000
20200212,05177P,台積電凱基95售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051780,矽力群益95購01,2.59,2.99,2.59,2.98,+0.39,15.06,63000,12,180350,0,0,0,0,0,0,2000,56000,-54000,-54000
20200212,051781,緯穎群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051782,昇陽半群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051783,鴻海兆豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051784,國巨兆豐95購01,3.35,3.38,3.35,3.38,+0.20,6.29,45000,3,150870,0,0,0,0,0,0,41000,4000,37000,37000
20200212,051785,臻鼎兆豐96購01,1.16,1.22,0.90,0.94,+0.12,14.63,170000,22,189540,0,0,0,0,0,0,16000,154000,-138000,-138000
20200212,051786,A50正2國票95購02,0.32,0.32,0.29,0.30,-0.01,-3.23,604000,5,187240,0,0,0,0,0,0,100000,400000,-300000,-300000
20200212,051787,燿華國票96購02,0.64,0.68,0.64,0.68,+0.07,11.48,137000,3,90080,0,0,0,0,0,0,0,137000,-137000,-137000
20200212,051788,奇力新國票97購02,5.20,5.45,5.10,5.40,+0.05,0.93,121000,23,636150,0,0,0,0,0,0,59000,69000,-10000,-10000
20200212,051789,嘉澤國票96購01,3.88,3.95,3.88,3.95,+0.45,12.86,11000,2,42820,0,0,0,0,0,0,0,11000,-11000,-11000
20200212,05178P,大立光凱基96售05,1.46,1.46,1.37,1.37,-0.15,-9.87,80000,3,112300,0,0,0,0,0,0,0,80000,-80000,-80000
20200212,051790,貿聯國票95購03,1.03,1.10,1.03,1.10,+0.12,12.24,76000,5,78960,0,0,0,0,0,0,16000,60000,-44000,-44000
20200212,051791,智伸科國票96購01,1.25,1.25,1.17,1.18,-0.07,-5.6,56000,5,69060,0,0,0,0,0,0,30000,26000,4000,4000
20200212,051792,泰鼎國票96購02,2.65,2.86,2.60,2.60,-0.04,-1.52,187000,29,515420,0,0,0,0,0,0,15000,171000,-156000,-156000
20200212,051793,臻鼎國票95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051794,臻鼎國票96購02,0.32,0.33,0.32,0.33,0.00,0.00,18000,2,5840,0,0,0,0,0,0,0,18000,-18000,-18000
20200212,051795,T50反1台新05購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051796,和碩康和95購01,0.32,0.34,0.32,0.34,+0.01,3.03,200000,7,66000,0,0,0,0,0,0,100000,100000,0,0
20200212,051797,卜蜂永豐95購01,0.30,0.30,0.30,0.30,0.00,0.00,76000,1,22800,0,0,0,0,0,0,76000,0,76000,76000
20200212,051798,國巨永豐95購03,4.72,4.72,4.72,4.72,+0.33,7.52,8000,1,37760,0,0,0,0,0,0,8000,0,8000,8000
20200212,051799,台積電永豐96購01,2.03,2.03,2.03,2.03,+0.10,5.18,5000,1,10150,0,0,0,0,0,0,0,5000,-5000,-5000
20200212,05179P,大立光凱基96售06,0.86,0.86,0.86,0.86,0.00,0.00,10000,1,8600,0,0,0,0,0,0,10000,0,10000,10000
20200212,051800,旺宏永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051801,牧德永豐95購04,3.53,3.68,3.53,3.55,+0.04,1.14,71000,13,254440,0,0,0,0,0,0,48000,23000,25000,25000
20200212,051802,同欣電永豐95購02,0.84,0.93,0.81,0.81,-0.01,-1.22,304000,38,265790,0,0,0,0,0,0,105000,209000,-104000,-104000
20200212,051803,矽創永豐95購03,0.39,0.43,0.39,0.43,+0.10,30.3,77000,4,32470,0,0,0,0,0,0,15000,62000,-47000,-47000
20200212,051804,新光金日盛95購01,0.59,0.59,0.57,0.59,+0.02,3.51,317000,38,185510,0,0,0,0,0,0,277000,40000,237000,237000
20200212,051805,元黃金凱基97購02,1.24,1.25,1.24,1.25,0.00,0.00,60000,4,74700,0,0,0,0,0,0,60000,0,60000,60000
20200212,051806,華通凱基96購02,0.12,0.15,0.12,0.13,+0.03,30.0,120000,7,15150,0,0,0,0,0,0,30000,75000,-45000,-45000
20200212,051807,瑞昱凱基95購03,0.95,1.09,0.95,0.98,0.00,0.00,176000,8,169280,0,0,0,0,0,0,7000,176000,-169000,-169000
20200212,051808,美律凱基96購02,0.55,0.55,0.55,0.55,0.00,0.00,10000,2,5500,0,0,0,0,0,0,0,10000,-10000,-10000
20200212,051809,義隆凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,05180P,玉晶光凱基95售04,0.28,0.28,0.27,0.27,-0.04,-12.9,160000,4,43300,0,0,0,0,0,0,50000,110000,-60000,-60000
20200212,051810,欣興凱基95購03,0.14,0.17,0.14,0.17,0.00,0.00,80000,4,12700,0,0,0,0,0,0,50000,30000,20000,20000
20200212,051811,致伸凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051812,臻鼎凱基95購03,0.23,0.23,0.19,0.19,+0.04,26.67,12000,2,2360,0,0,0,0,0,0,0,12000,-12000,-12000
20200212,051813,GIS凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051814,鈺齊凱基95購01,0.11,0.15,0.11,0.15,+0.02,15.38,185000,4,27250,0,0,0,0,0,0,180000,5000,175000,175000
20200212,051815,百和凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051816,臺股指凱基95購07,2.30,2.32,2.30,2.30,0.00,0.00,600000,6,1384000,0,0,0,0,0,0,600000,600000,0,0
20200212,051817,元金2X統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051818,國巨統一95購02,8.10,8.10,8.10,8.10,+0.60,8.0,13000,1,105300,0,0,0,0,0,0,13000,0,13000,13000
20200212,051819,燿華統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,05181P,健策凱基95售01,0.20,0.21,0.19,0.19,-0.05,-20.83,255000,5,52800,0,0,0,0,0,0,210000,45000,165000,165000
20200212,051820,道瓊反元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051821,京元電元富95購04,0.22,0.25,0.21,0.25,+0.02,8.7,333000,22,74300,0,0,0,0,0,0,330000,3000,327000,327000
20200212,051822,和碩元富95購01,0.52,0.58,0.52,0.58,+0.05,9.43,70000,5,38200,0,0,0,0,0,0,10000,60000,-50000,-50000
20200212,051823,矽力元富95購02,1.72,1.93,1.72,1.93,+0.24,14.2,46000,5,83300,0,0,0,0,0,0,0,46000,-46000,-46000
20200212,051824,華通元大95購07,0.53,0.79,0.50,0.79,+0.28,54.9,318000,16,195210,0,0,0,0,0,0,249000,69000,180000,180000
20200212,051825,中環元大95購01,0.80,0.80,0.78,0.78,-0.11,-12.36,132000,15,104200,0,0,0,0,0,0,132000,0,132000,132000
20200212,051826,智邦元大95購03,0.84,0.89,0.73,0.73,-0.03,-3.95,493000,42,402810,0,0,0,0,0,0,267000,407000,-140000,-140000
20200212,051827,智邦元大95購04,0.99,1.06,0.87,0.89,-0.01,-1.11,797000,71,773030,0,0,0,0,0,0,466000,574000,-108000,-108000
20200212,051828,微星元大95購03,4.19,4.19,3.75,3.75,-0.08,-2.09,5000,3,20510,0,0,0,0,0,0,4000,1000,3000,3000
20200212,051829,玉晶光元大98購02,2.41,2.51,2.40,2.46,+0.14,6.03,60000,16,148080,0,0,0,0,0,0,49000,11000,38000,38000
20200212,05182P,嘉晶統一95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051830,健策元大97購01,2.64,2.78,2.49,2.78,+0.32,13.01,694000,74,1820340,0,0,0,0,0,0,441000,394000,47000,47000
20200212,051831,緯穎元大96購04,3.96,4.19,3.96,4.19,+0.14,3.46,4000,2,16300,0,0,0,0,0,0,4000,0,4000,4000
20200212,051832,復盛元大95購01,3.83,3.83,3.69,3.74,+0.02,0.54,120000,10,446050,0,0,0,0,0,0,120000,0,120000,120000
20200212,051833,昇陽半元大96購01,0.72,0.76,0.71,0.72,+0.01,1.41,221000,18,161390,0,0,0,0,0,0,161000,79000,82000,82000
20200212,051834,南電元大96購02,0.34,0.36,0.34,0.36,+0.07,24.14,198000,3,70420,0,0,0,0,0,0,198000,0,198000,198000
20200212,051835,百和元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051836,華通國泰95購02,0.45,0.45,0.45,0.45,0.00,0.00,10000,1,4500,0,0,0,0,0,0,10000,0,10000,10000
20200212,051837,國巨國泰96購04,4.00,4.00,4.00,4.00,+0.35,9.59,100000,1,400000,0,0,0,0,0,0,100000,0,100000,100000
20200212,051838,國巨國泰97購01,3.75,3.75,3.75,3.75,+0.27,7.76,4000,2,15000,0,0,0,0,0,0,4000,0,4000,4000
20200212,051839,和鑫國泰96購01,0.80,0.84,0.78,0.84,+0.05,6.33,26000,12,21360,0,0,0,0,0,0,10000,16000,-6000,-6000
20200212,05183P,台積電元富95售07,0.45,0.46,0.43,0.44,-0.07,-13.73,46000,6,20560,0,0,0,0,0,0,10000,36000,-26000,-26000
20200212,051840,康友國泰97購02,1.99,2.11,1.96,2.03,+0.02,1.0,489000,28,997050,0,0,0,0,0,0,299000,260000,39000,39000
20200212,051841,南茂國泰96購01,0.80,0.81,0.78,0.78,-0.05,-6.02,171000,18,136370,0,0,0,0,0,0,171000,0,171000,171000
20200212,051842,大成鋼富邦97購01,0.58,0.62,0.56,0.62,+0.03,5.08,614000,19,361940,0,0,0,0,0,0,302000,308000,-6000,-6000
20200212,051843,聯發科富邦99購01,1.05,1.21,1.05,1.19,+0.25,26.6,1714000,65,1925710,0,0,0,0,0,0,1115000,1167000,-52000,-52000
20200212,051844,宏達電富邦96購01,0.35,0.36,0.35,0.35,+0.02,6.06,152000,9,53460,0,0,0,0,0,0,131000,21000,110000,110000
20200212,051845,世紀鋼富邦96購01,0.29,0.29,0.29,0.29,+0.01,3.57,2000,1,580,0,0,0,0,0,0,0,2000,-2000,-2000
20200212,051846,S&P反1中信96購02,0.53,0.53,0.53,0.53,0.00,0.00,25000,2,13250,0,0,0,0,0,0,0,25000,-25000,-25000
20200212,051847,香港反中信99購01,0.48,0.48,0.48,0.48,-0.01,-2.04,6000,1,2880,0,0,0,0,0,0,0,6000,-6000,-6000
20200212,051848,元金2X中信98購02,1.04,1.04,1.04,1.04,-0.02,-1.89,6000,1,6240,0,0,0,0,0,0,6000,0,6000,6000
20200212,051849,旺宏中信98購01,1.48,1.51,1.45,1.46,-0.03,-2.01,122000,10,178860,0,0,0,0,0,0,72000,50000,22000,22000
20200212,05184P,緯穎元富95售01,0.21,0.21,0.21,0.21,-0.05,-19.23,2000,1,420,0,0,0,0,0,0,2000,0,2000,2000
20200212,051850,臻鼎中信96購01,0.68,0.82,0.61,0.61,+0.10,19.61,66000,8,46190,0,0,0,0,0,0,20000,46000,-26000,-26000
20200212,051851,TPK群益95購03,0.24,0.25,0.24,0.25,0.00,0.00,20000,2,4900,0,0,0,0,0,0,0,20000,-20000,-20000
20200212,051852,啟碁群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,051853,京元電亞東95購01,0.46,0.50,0.46,0.49,-0.03,-5.77,227000,23,112110,0,0,0,0,0,0,226000,0,226000,226000
