date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200306,043538,元石油國票97購01,0.02,0.02,0.02,0.02,-0.01,-33.33,1647000,19,32940,0,0,0,0,0,0,0,1647000,-1647000,-1647000
20200306,04353P,全新永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04354P,華新科永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04355P,大立光永豐94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04356P,嘉晶永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04357P,智易永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043580,大立光元富94購01,0.94,0.94,0.94,0.94,-0.05,-5.05,1000,1,940,0,0,0,0,0,0,0,1000,-1000,-1000
20200306,043585,道瓊反元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04358P,TPK永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043590,旺宏元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043599,宏達電元大93購03,0.07,0.07,0.07,0.07,-0.07,-50.0,205000,2,14350,0,0,0,0,0,0,205000,0,205000,205000
20200306,04359P,中磊永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043601,亞光元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043605,創意元大93購01,0.31,0.32,0.31,0.32,0.00,0.00,4000,2,1260,0,0,0,0,0,0,4000,0,4000,4000
20200306,043607,GIS元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04360P,易華電永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04361P,台積電統一94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04362P,聯詠統一94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04363P,儒鴻元富94售01,1.09,1.27,1.09,1.27,+0.38,42.7,386000,13,453920,0,0,0,0,0,0,0,386000,-386000,-386000
20200306,043641,深中小國票94購01,1.06,1.13,1.04,1.04,-0.09,-7.96,90000,8,95500,0,0,0,0,0,0,30000,60000,-30000,-30000
20200306,043642,元金2X國票97購01,1.95,2.04,1.91,2.04,+0.41,25.15,99000,5,189480,0,0,0,0,0,0,91000,8000,83000,83000
20200306,04364P,台積電元富94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043650,喬山國泰93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043651,旺宏國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043652,微星國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043655,微星富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043656,上証反元大94購01,0.04,0.04,0.04,0.04,0.00,0.00,50000,1,2000,0,0,0,0,0,0,0,50000,-50000,-50000
20200306,04365P,台積電元富95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043660,華新科元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043661,華新科元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043665,和鑫元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04366P,全新元富95售01,0.88,0.92,0.88,0.92,+0.07,8.24,31000,2,28280,0,0,0,0,0,0,0,31000,-31000,-31000
20200306,043671,GIS元大93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043672,易華電元大93購02,0.01,0.01,0.01,0.01,0.00,0.00,10000,10,100,0,0,0,0,0,0,0,0,0,0
20200306,043673,緯穎元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04367P,滬深2X凱基95售04,0.77,0.77,0.77,0.77,0.00,0.00,30000,2,23100,0,0,0,0,0,0,0,30000,-30000,-30000
20200306,04368P,台積電凱基94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043693,為升兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043696,瑞儀兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04369P,台光電凱基94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04370P,聯茂凱基94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043715,易華電群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043719,國巨統一93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04371P,臺股指凱基94售01,0.22,0.23,0.22,0.23,+0.03,15.0,30000,3,6690,0,0,0,0,0,0,30000,0,30000,30000
20200306,043726,T50反1國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043728,美律國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04372P,臺股指凱基94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043730,旭富國泰93購01,0.76,1.34,0.76,1.34,0.00,0.00,47000,4,55320,0,0,0,0,0,0,47000,0,47000,47000
20200306,043735,元金2X元大94購01,1.73,1.73,1.71,1.71,+0.33,23.91,72000,5,123520,0,0,0,0,0,0,72000,0,72000,72000
20200306,04373P,滬深2X元大97售01,0.74,0.83,0.74,0.83,+0.05,6.41,876000,34,671340,0,0,0,0,0,0,234000,619000,-385000,-385000
20200306,043740,國巨元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043748,漢唐元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04374P,深中小元大94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043750,美律元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043757,欣興元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04375P,卜蜂元大94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043765,GIS元大93購04,0.01,0.01,0.01,0.01,0.00,0.00,36000,2,360,0,0,0,0,0,0,36000,0,36000,36000
20200306,04376P,漢唐元大94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043773,智邦兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04377P,大立光元大94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043784,鴻海凱基94購01,0.87,0.87,0.86,0.86,-0.11,-11.34,40000,3,34600,0,0,0,0,0,0,20000,20000,0,0
20200306,04378P,大立光元大94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04379P,大立光元大94售06,0.73,0.73,0.73,0.73,-0.01,-1.35,100000,1,73000,0,0,0,0,0,0,0,100000,-100000,-100000
20200306,04380P,欣興元大94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04381P,世紀鋼元大94售01,0.26,0.26,0.25,0.25,0.00,0.00,116000,2,29560,0,0,0,0,0,0,0,116000,-116000,-116000
20200306,043823,羅麗芬群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04382P,美律國泰95售01,1.29,1.29,1.29,1.29,-0.02,-1.53,1000,1,1290,0,0,0,0,0,0,1000,0,1000,1000
20200306,043832,SP黃豆國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04383P,泰鼎國泰95售01,0.17,0.17,0.16,0.16,-0.02,-11.11,60000,3,9800,0,0,0,0,0,0,0,60000,-60000,-60000
20200306,04384P,上証2X中信96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043850,台表科國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043851,國泰金永昌93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043853,力山富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043854,華新科富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043855,創意富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04385P,可成日盛94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04386P,大立光日盛94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04387P,玉晶光日盛94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043889,台表科元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04388P,滬深2X凱基95售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043891,羅麗芬元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04389P,台積電凱基94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043907,鴻海凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043908,鴻海凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043909,台光電凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04390P,台積電凱基94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043912,華新科凱基93購01,1.32,1.39,1.29,1.36,-0.34,-20.0,40000,4,53600,0,0,0,0,0,0,10000,30000,-20000,-20000
20200306,043916,群創凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04391P,玉晶光凱基95售03,0.17,0.17,0.17,0.17,+0.02,13.33,10000,1,1700,0,0,0,0,0,0,0,10000,-10000,-10000
20200306,043920,瑞儀凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043921,台表科凱基93購01,1.34,1.34,1.34,1.34,0.00,0.00,10000,1,13400,0,0,0,0,0,0,0,10000,-10000,-10000
20200306,043924,世紀鋼凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04392P,牧德凱基94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043938,華邦電兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04393P,牧德凱基94售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043944,欣興兆豐93購02,0.67,0.67,0.60,0.60,-0.11,-15.49,20000,2,12700,0,0,0,0,0,0,10000,10000,0,0
20200306,04394P,臻鼎凱基94售01,0.37,0.37,0.37,0.37,0.00,0.00,1000,1,370,0,0,0,0,0,0,1000,0,1000,1000
20200306,043958,臻鼎元富94購01,0.19,0.19,0.16,0.17,-0.06,-26.09,721000,18,125190,0,0,0,0,0,0,261000,481000,-220000,-220000
20200306,04395P,台積電群益94售06,0.05,0.05,0.05,0.05,0.00,0.00,635000,4,31750,0,0,0,0,0,0,635000,0,635000,635000
20200306,043961,道瓊反國泰94購01,0.11,0.14,0.11,0.14,0.00,0.00,128000,4,16120,0,0,0,0,0,0,128000,0,128000,128000
20200306,04396P,玉晶光群益94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043970,為升富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043972,大立光富邦93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043973,元金2X元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04397P,玉晶光群益95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04398P,致伸群益94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043990,智易元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,043992,康控元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04399P,樺漢群益94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044003,聯發科兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04400P,台積電兆豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044010,華通凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044011,鴻海凱基93購03,1.19,1.19,1.19,1.19,-0.41,-25.63,28000,3,33320,0,0,0,0,0,0,18000,28000,-10000,-10000
20200306,044013,友達凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044016,義隆凱基93購01,0.96,1.24,0.88,1.17,-0.01,-0.85,174000,17,179540,0,0,0,0,0,0,46000,128000,-82000,-82000
20200306,04401P,玉晶光兆豐94售01,0.03,0.03,0.03,0.03,0.00,0.00,50000,5,1500,0,0,0,0,0,0,0,50000,-50000,-50000
20200306,044022,健策凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044024,祥碩凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044025,台表科凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04402P,TPK兆豐95售01,0.74,0.74,0.74,0.74,0.00,0.00,100000,3,74000,0,0,0,0,0,0,100000,0,100000,100000
20200306,044038,群創群益93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044039,康控群益93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04403P,景碩國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044049,元金2X元大94購03,2.06,2.13,2.06,2.13,+0.55,34.81,35000,7,72480,0,0,0,0,0,0,35000,0,35000,35000
20200306,04404P,玉晶光國票94售01,0.14,0.14,0.14,0.14,0.00,0.00,20000,1,2800,0,0,0,0,0,0,20000,0,20000,20000
20200306,04405P,牧德國票95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04406P,貿聯國票94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044076,台灣50國票93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04407P,滬深2X統一94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044088,國巨元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04408P,台積電統一94售06,0.02,0.02,0.02,0.02,0.00,0.00,5000,1,100,0,0,0,0,0,0,5000,0,5000,5000
20200306,04409P,台積電統一95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044104,鴻海中信95購03,0.06,0.06,0.05,0.06,-0.02,-25.0,1033000,13,61880,0,0,0,0,0,0,0,1023000,-1023000,-1023000
20200306,044105,聯詠中信95購01,0.79,0.83,0.79,0.82,-0.03,-3.53,140000,6,115540,0,0,0,0,0,0,0,140000,-140000,-140000
20200306,04410P,大立光統一94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044118,健策兆豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04411P,智易統一96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044124,燿華凱基93購01,0.30,0.30,0.30,0.30,-0.16,-34.78,40000,1,12000,0,0,0,0,0,0,40000,0,40000,40000
20200306,044125,美律凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044126,奇力新凱基93購01,0.77,0.77,0.77,0.77,-0.20,-20.62,10000,1,7700,0,0,0,0,0,0,10000,0,10000,10000
20200306,044129,群創凱基93購02,0.59,0.59,0.52,0.52,-0.21,-28.77,12000,3,6950,0,0,0,0,0,0,10000,2000,8000,8000
20200306,04412P,欣興元富94售01,1.20,1.22,1.20,1.22,-0.01,-0.81,60000,47,72220,0,0,0,0,0,0,60000,0,60000,60000
20200306,044134,訊芯凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044136,百和凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04413P,玉晶光元富94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04414P,牧德元富94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04415P,牧德元富94售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044167,大立光元大93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04416P,牧德元富94售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04417P,光罩國泰95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044183,S&P反1國泰93購01,0.01,0.01,0.01,0.01,0.00,0.00,20000,1,200,0,0,0,0,0,0,20000,0,20000,20000
20200306,044184,南亞科國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044187,泰鼎國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044188,超眾國泰93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04418P,燿華永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044190,聯詠富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04419P,奇力新永豐94售01,0.10,0.10,0.10,0.10,0.00,0.00,20000,1,2000,0,0,0,0,0,0,20000,0,20000,20000
20200306,044200,群創國票93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044201,群創國票95購01,0.14,0.20,0.12,0.20,+0.05,33.33,371000,8,47400,0,0,0,0,0,0,0,160000,-160000,-160000
20200306,04420P,奇鋐永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044212,鴻海凱基93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044216,華新科凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044217,華新科凱基93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04421P,玉晶光永豐94售02,0.32,0.32,0.32,0.32,+0.04,14.29,50000,1,16000,0,0,0,0,0,0,50000,0,50000,50000
20200306,044221,群創凱基93購03,0.25,0.25,0.20,0.20,-0.15,-42.86,142000,14,31700,0,0,0,0,0,0,12000,130000,-118000,-118000
20200306,044224,超眾凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044225,世紀鋼凱基93購02,0.25,0.25,0.25,0.25,0.00,0.00,25000,1,6250,0,0,0,0,0,0,25000,0,25000,25000
20200306,04422P,玉晶光永豐94售03,0.47,0.52,0.47,0.51,+0.06,13.33,68000,7,34450,0,0,0,0,0,0,65000,3000,62000,62000
20200306,04423P,牧德永豐94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044242,宏達電統一93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044247,道瓊反元富97購01,0.43,0.49,0.43,0.49,+0.11,28.95,858000,15,390670,0,0,0,0,0,0,428000,430000,-2000,-2000
20200306,044249,T50反1中信94購01,0.05,0.05,0.05,0.05,0.00,0.00,20000,2,1000,0,0,0,0,0,0,0,20000,-20000,-20000
20200306,04424P,台郡永豐94售01,0.02,0.47,0.01,0.01,0.00,0.00,50000,4,3300,0,0,0,0,0,0,25000,25000,0,0
20200306,044254,深中小元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044255,群創元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04425P,中環康和94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044264,大立光富邦93購03,0.59,0.60,0.59,0.60,-0.03,-4.76,20000,2,11900,0,0,0,0,0,0,10000,10000,0,0
20200306,044265,滬深2X中信95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044269,群創中信95購01,0.12,0.12,0.10,0.10,-0.04,-28.57,2603000,46,275480,0,0,0,0,0,0,125000,2173000,-2048000,-2048000
20200306,04426P,佳世達康和94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044270,群創中信95購02,0.24,0.26,0.23,0.24,-0.06,-20.0,62000,7,15240,0,0,0,0,0,0,3000,59000,-56000,-56000
20200306,04427P,滬深2X元大97售02,0.79,0.82,0.76,0.81,+0.08,10.96,175000,6,136700,0,0,0,0,0,0,40000,135000,-95000,-95000
20200306,044280,T50反1凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044282,上銀凱基93購03,1.31,1.36,1.31,1.36,-0.03,-2.16,18000,2,23980,0,0,0,0,0,0,18000,8000,10000,10000
20200306,044285,鴻海凱基93購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044289,群創凱基93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04428P,台光電元大94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044290,群創凱基93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044291,群創凱基93購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044296,嘉聯益凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044298,南電凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044299,南電凱基93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04429P,和鑫元大94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044302,智邦兆豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044304,臻鼎兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044305,瀚宇博兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044306,瑞儀兆豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044307,GIS兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04430P,晶相光元大94售04,0.16,0.16,0.16,0.16,-0.02,-11.11,20000,1,3200,0,0,0,0,0,0,20000,0,20000,20000
20200306,044310,元黃金台新93購01,1.08,1.08,1.08,1.08,0.00,0.00,2000,1,2160,0,0,0,0,0,0,2000,0,2000,2000
20200306,04431P,牧德元大94售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04432P,昇陽半元大94售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044330,T50反1統一93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04433P,上証2X國票95售01,0.43,0.47,0.41,0.46,+0.06,15.0,1653000,11,765170,0,0,0,0,0,0,1543000,110000,1433000,1433000
20200306,044340,TPK統一93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044346,力山富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044347,上証2X元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04434P,玉晶光國票96售02,0.78,0.82,0.77,0.82,+0.07,9.33,1165000,34,937580,0,0,0,0,0,0,704000,436000,268000,268000
20200306,044353,宏達電元大93購04,0.06,0.07,0.06,0.07,0.00,0.00,26000,2,1720,0,0,0,0,0,0,10000,16000,-6000,-6000
20200306,044354,奇鋐元大93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04435P,台積電中信95售07,0.14,0.14,0.14,0.14,+0.04,40.0,400000,5,56000,0,0,0,0,0,0,0,400000,-400000,-400000
20200306,044362,元油2X中信94購01,0.01,0.01,0.01,0.01,0.00,0.00,4000,4,40,0,0,0,0,0,0,0,0,0,0
20200306,044364,超眾中信94購01,0.17,0.17,0.17,0.17,-0.02,-10.53,20000,1,3400,0,0,0,0,0,0,0,20000,-20000,-20000
20200306,04436P,聯發科中信96售02,0.43,0.44,0.43,0.44,-0.02,-4.35,69000,2,30160,0,0,0,0,0,0,69000,0,69000,69000
20200306,044374,燿華兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044377,南茂兆豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,04437P,滬深2X群益98售03,0.59,0.63,0.59,0.63,+0.08,14.55,584000,5,359930,0,0,0,0,0,0,574000,0,574000,574000
20200306,044382,嘉聯益群益94購01,0.48,0.48,0.48,0.48,-0.04,-7.69,5000,1,2400,0,0,0,0,0,0,0,5000,-5000,-5000
20200306,04438P,微星群益94售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044396,燿華凱基93購02,0.38,0.42,0.38,0.42,-0.14,-25.0,30000,8,11520,0,0,0,0,0,0,30000,0,30000,30000
20200306,04439P,聯發科群益94售04,1.30,1.30,1.24,1.27,+0.08,6.72,73000,14,91120,0,0,0,0,0,0,73000,0,73000,73000
20200306,044401,亞光凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044402,景碩凱基93購01,1.17,1.26,1.17,1.26,-0.16,-11.27,117000,2,141390,0,0,0,0,0,0,117000,0,117000,117000
20200306,044405,材料凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,044407,聯茂凱基93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
