date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200313,048644,華固元大93購01,0.74,1.60,0.74,1.60,-0.11,-6.43,77000,9,89220,0,0,0,0,0,0,17000,74000,-57000,-57000
20200313,048645,創意元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048646,上緯控元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048647,正文元大93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048648,祥碩元大93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048649,瀚宇博元大93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04864P,欣興元大94售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048650,台表科元大93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048651,美利達元大96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048652,巨大元大96購01,0.18,0.18,0.18,0.18,-0.21,-53.85,50000,5,9000,0,0,0,0,0,0,0,50000,-50000,-50000
20200313,048653,巨大元大96購02,0.23,0.23,0.23,0.23,-0.17,-42.5,74000,1,17020,0,0,0,0,0,0,74000,0,74000,74000
20200313,048654,滬深2X元富93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048655,A50正2元富96購01,0.14,0.31,0.13,0.31,-0.04,-11.43,330000,4,98300,0,0,0,0,0,0,10000,320000,-310000,-310000
20200313,048656,大立光元富93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048657,大成鋼統一93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048658,鴻海統一93購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048659,國巨統一94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04865P,台積電亞東95售01,0.81,0.81,0.57,0.57,0.00,0.00,150000,3,116700,0,0,0,0,0,0,130000,140000,-10000,-10000
20200313,048660,台積電統一93購09,0.32,0.42,0.29,0.36,-1.12,-75.68,170000,11,57800,0,0,0,0,0,0,170000,100000,70000,70000
20200313,048661,瑞昱統一93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048662,京元電統一93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048663,聯發科統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048664,華新科統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048665,欣興統一93購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048666,康控統一93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048667,旺宏永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048668,奇力新永豐93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048669,強茂永豐93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04866P,台積電統一95售02,1.59,1.64,1.18,1.18,+0.28,31.11,206000,4,328290,0,0,0,0,0,0,186000,20000,166000,166000
20200313,048670,華新科永豐93購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048671,大立光永豐93購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048672,日電貿永豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048673,智伸科永豐93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048674,易華電永豐93購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048675,台達電國泰94購02,0.08,0.08,0.08,0.08,-0.38,-82.61,49000,1,3920,0,0,0,0,0,0,49000,0,49000,49000
20200313,048676,和鑫國泰94購02,0.02,0.02,0.02,0.02,0.00,0.00,10000,1,200,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048677,智伸科國泰94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048678,統一富邦93購01,0.20,0.20,0.18,0.18,-0.08,-30.77,2000,2,380,0,0,0,0,0,0,0,2000,-2000,-2000
20200313,048679,大成鋼富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04867P,美律統一94售03,1.99,2.06,1.76,1.76,+0.44,33.33,238000,18,478540,0,0,0,0,0,0,228000,50000,178000,178000
20200313,048680,智邦富邦93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048681,漢唐富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048682,奇力新富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048683,日月光富邦93購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048684,上海銀富邦93購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048685,T50反1第一94購01,1.13,1.14,0.83,0.83,+0.48,137.14,253000,8,269390,0,0,0,0,0,0,253000,0,253000,253000
20200313,048686,滬深2X中信95購09,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048687,旺宏群益96購01,0.21,0.28,0.20,0.28,0.00,0.00,185000,6,38700,0,0,0,0,0,0,10000,175000,-165000,-165000
20200313,048688,瑞昱群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048689,台光電群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04868P,可成統一94售03,4.83,4.83,4.83,4.83,+1.50,45.05,10000,2,48300,0,0,0,0,0,0,10000,0,10000,10000
20200313,048690,美律群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048691,智伸科群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048692,致伸群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048693,GIS群益94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048694,緯穎群益94購01,3.71,4.97,3.71,4.97,0.00,0.00,80000,14,357870,0,0,0,0,0,0,0,80000,-80000,-80000
20200313,048695,滬深2X國票95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048696,台達電國票96購01,0.31,0.60,0.31,0.60,-0.78,-56.52,93000,10,44320,0,0,0,0,0,0,10000,83000,-73000,-73000
20200313,048697,華新科國票94購06,0.20,0.20,0.10,0.20,-0.12,-37.5,70000,3,9000,0,0,0,0,0,0,0,0,0,0
20200313,048698,宏達電國票95購01,0.02,0.02,0.02,0.02,-0.05,-71.43,200000,3,4000,0,0,0,0,0,0,0,200000,-200000,-200000
20200313,048699,嘉晶國票95購01,0.45,0.45,0.38,0.40,-0.68,-62.96,185000,7,77680,0,0,0,0,0,0,49000,136000,-87000,-87000
20200313,04869P,鴻海元富95售02,2.00,2.61,2.00,2.29,+0.64,38.79,1565000,21,3703350,0,0,0,0,0,0,1531000,1540000,-9000,-9000
20200313,048700,和鑫國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048701,健策國票95購01,3.09,3.09,3.09,3.09,-1.91,-38.2,9000,1,27810,0,0,0,0,0,0,9000,0,9000,9000
20200313,048702,正文國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048703,康控國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048704,台表科國票95購01,0.20,0.28,0.19,0.28,-0.32,-53.33,130000,11,31600,0,0,0,0,0,0,0,130000,-130000,-130000
20200313,048705,GIS國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048706,緯穎國票94購01,1.80,5.35,1.61,5.35,0.00,0.00,60000,6,168100,0,0,0,0,0,0,0,60000,-60000,-60000
20200313,048707,南電國票95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048708,智邦亞東94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048709,瑞昱亞東94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04870P,大立光元富94售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048710,奇力新台新94購01,0.23,0.23,0.21,0.21,-1.45,-87.35,15000,2,3350,0,0,0,0,0,0,0,15000,-15000,-15000
20200313,048711,台郡台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048712,樺漢台新94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048713,美利達康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048714,巨大康和94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048715,A50正2永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048716,力山永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048717,鴻海永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048718,台光電永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048719,亞光永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04871P,力成元富94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048720,智易永豐94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048721,正文永豐94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048722,台表科永豐94購01,0.03,0.03,0.03,0.03,-0.42,-93.33,40000,4,1200,0,0,0,0,0,0,10000,30000,-20000,-20000
20200313,048723,世紀鋼永豐94購02,0.10,0.10,0.10,0.10,-0.12,-54.55,2000,1,200,0,0,0,0,0,0,0,2000,-2000,-2000
20200313,048724,台達電日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048725,京元電日盛94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048726,儒鴻麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048727,大成鋼麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048728,台達電麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048729,鴻海麥證94購01,0.10,0.15,0.10,0.15,-0.13,-46.43,20000,2,2500,10000,10000,0,0,0,0,10000,10000,0,0
20200313,04872P,高股息中信94售01,2.78,2.78,2.78,2.78,+1.29,86.58,10000,1,27800,0,0,0,0,0,0,10000,0,10000,10000
20200313,048730,智原麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048731,創意麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048732,台勝科麥證95購01,1.67,2.20,1.62,2.04,-0.21,-9.33,113000,19,218440,20000,96000,-76000,0,0,0,20000,93000,-73000,-76000
20200313,048733,台勝科麥證95購02,2.26,2.88,2.19,2.85,-0.25,-8.06,94000,14,252910,59000,34000,25000,0,0,0,59000,34000,25000,25000
20200313,048734,美利達麥證94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048735,美利達麥證95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048736,台達電統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048737,國巨統一94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048738,台積電統一94購04,2.61,2.61,2.61,2.61,0.00,0.00,10000,1,26100,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048739,華新科統一94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048740,富邦金統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048741,欣興統一94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048742,瀚宇博統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048743,美利達統一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048744,儒鴻元富97購01,0.01,0.04,0.01,0.04,0.00,0.00,35000,6,1130,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048745,儒鴻元富97購02,0.04,0.10,0.02,0.10,+0.03,42.86,361000,16,23290,0,0,0,0,0,0,0,0,0,0
20200313,048746,台達電元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048747,華通元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048748,國巨元富96購01,1.77,1.93,1.75,1.93,0.00,0.00,200000,12,362680,0,0,0,0,0,0,0,200000,-200000,-200000
20200313,048749,京元電元富94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04874P,高股息中信97售01,1.11,1.11,1.11,1.11,+0.55,98.21,1000,1,1110,0,0,0,0,0,0,0,1000,-1000,-1000
20200313,048750,智原元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048751,京鼎元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048752,廣越元富95購01,0.11,0.11,0.11,0.11,0.00,0.00,80000,1,8800,0,0,0,0,0,0,80000,0,80000,80000
20200313,048753,智伸科元富94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048754,瀚宇博元富97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048755,志超元富96購01,0.18,0.18,0.18,0.18,-0.16,-47.06,10000,1,1800,0,0,0,0,0,0,10000,0,10000,10000
20200313,048756,志超元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048757,美利達元富96購01,0.14,0.14,0.14,0.14,-0.26,-65.0,4000,1,560,0,0,0,0,0,0,4000,0,4000,4000
20200313,048758,美利達元富96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048759,巨大元富96購01,0.06,0.06,0.06,0.06,0.00,0.00,15000,1,900,0,0,0,0,0,0,15000,0,15000,15000
20200313,04875P,台積電中信94售04,0.68,0.70,0.57,0.59,+0.26,78.79,443000,11,257150,0,0,0,0,0,0,440000,1000,439000,439000
20200313,048760,S&P反1凱基94購01,1.13,1.36,1.13,1.35,+0.84,164.71,1030000,103,1362900,0,0,0,0,0,0,1030000,1020000,10000,10000
20200313,048761,力山凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048762,寶齡凱基94購01,0.12,0.12,0.12,0.12,0.00,0.00,65000,7,7800,0,0,0,0,0,0,0,65000,-65000,-65000
20200313,048763,台積電凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048764,台光電凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048765,奇力新凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048766,禾伸堂凱基94購01,0.74,0.74,0.74,0.74,-0.59,-44.36,50000,1,37000,0,0,0,0,0,0,50000,0,50000,50000
20200313,048767,欣興凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048768,景碩凱基94購02,0.10,0.10,0.10,0.10,-0.05,-33.33,10000,1,1000,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048769,聯鈞凱基94購01,0.36,0.79,0.33,0.79,-0.70,-46.98,46000,4,19040,0,0,0,0,0,0,20000,26000,-6000,-6000
20200313,04876P,台光電中信94售02,0.77,0.85,0.77,0.85,+0.30,54.55,620000,10,512300,0,0,0,0,0,0,620000,0,620000,620000
20200313,048770,揚明光凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048771,嘉澤凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048772,智易凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048773,貿聯凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048774,麗豐凱基94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048775,智伸科凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048776,正文凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048777,瀚宇博凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048778,聯茂凱基94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048779,美利達凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04877P,聯發科麥證94售04,1.56,1.56,1.05,1.05,+0.13,14.13,98000,12,144910,98000,0,98000,0,0,0,98000,0,98000,98000
20200313,048780,臺股指凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048781,臺股指凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048782,亞泥元大94購01,0.07,0.07,0.07,0.07,-0.11,-61.11,10000,1,700,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048783,國巨元大94購01,4.33,5.30,4.33,5.30,0.00,0.00,50000,5,235400,0,0,0,0,0,0,0,50000,-50000,-50000
20200313,048784,台積電元大94購04,0.06,0.08,0.06,0.08,-0.59,-88.06,100000,10,7400,0,0,0,0,0,0,80000,100000,-20000,-20000
20200313,048785,台積電元大96購01,1.98,3.33,1.79,3.20,-0.35,-9.86,696000,114,1492870,0,0,0,0,0,0,70000,656000,-586000,-586000
20200313,048786,瑞昱元大94購02,0.05,0.05,0.05,0.05,-0.26,-83.87,10000,1,500,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048787,義隆元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048788,華新科元大95購02,0.58,0.79,0.52,0.79,-0.52,-39.69,226000,21,129690,0,0,0,0,0,0,94000,176000,-82000,-82000
20200313,048789,大立光元大95購04,0.16,0.16,0.16,0.16,-0.26,-61.9,68000,1,10880,0,0,0,0,0,0,68000,0,68000,68000
20200313,04878P,國巨康和94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048790,大立光元大95購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048791,智原元大94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048792,瑞儀元大94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048793,超眾元大95購02,0.12,0.15,0.11,0.15,-0.15,-50.0,125000,12,15350,0,0,0,0,0,0,20000,105000,-85000,-85000
20200313,048794,易華電元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048795,復盛元大94購01,0.11,0.11,0.11,0.11,-0.29,-72.5,90000,1,9900,0,0,0,0,0,0,90000,0,90000,90000
20200313,048796,國巨國泰95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048797,美律國泰95購02,0.11,0.11,0.11,0.11,-0.21,-65.62,98000,1,10780,0,0,0,0,0,0,98000,0,98000,98000
20200313,048798,華新科國泰95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048799,台積電富邦94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04879P,康控永豐94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048800,瑞昱富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048801,漢唐富邦96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048802,聯發科富邦94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048803,大立光富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048804,和碩富邦94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048805,瀚宇博富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048806,光磊中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048807,崇越中信94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048808,美律亞東94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048809,創意亞東94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04880P,GIS永豐94售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048810,玉晶光第一94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048811,鴻海日盛94購01,0.03,0.11,0.03,0.11,-0.13,-54.17,40000,4,3600,0,0,0,0,0,0,0,40000,-40000,-40000
20200313,048812,上証2X凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048813,元黃金凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048814,上銀凱基94購01,0.03,0.03,0.03,0.03,-0.16,-84.21,56000,2,1680,0,0,0,0,0,0,56000,0,56000,56000
20200313,048815,川湖凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048816,光寶科凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048817,光寶科凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048818,台達電凱基94購01,0.02,0.10,0.02,0.10,-0.20,-66.67,90000,9,8200,0,0,0,0,0,0,90000,80000,10000,10000
20200313,048819,國巨凱基94購01,2.91,3.61,2.79,3.61,0.00,0.00,80000,8,249400,0,0,0,0,0,0,0,80000,-80000,-80000
20200313,04881P,高股息凱基96售01,2.08,2.27,1.70,1.70,+0.51,42.86,53000,21,108440,0,0,0,0,0,0,1000,52000,-51000,-51000
20200313,048820,台積電凱基94購06,0.50,0.60,0.50,0.60,0.00,0.00,25000,3,13000,0,0,0,0,0,0,5000,20000,-15000,-15000
20200313,048821,光磊凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048822,燿華凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048823,漢唐凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048824,聯發科凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048825,華新科凱基94購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048826,宏達電凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048827,大立光凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048828,禾伸堂凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048829,欣興凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04882P,鴻海凱基94售19,4.12,4.12,2.52,2.52,+0.11,4.56,23000,5,73740,0,0,0,0,0,0,23000,23000,0,0
20200313,048830,和鑫凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048831,玉晶光凱基95購01,0.88,1.19,0.88,1.19,-0.30,-20.13,507000,17,477290,0,0,0,0,0,0,60000,467000,-407000,-407000
20200313,048832,玉晶光凱基95購02,0.68,0.75,0.68,0.75,-0.54,-41.86,23000,3,16150,0,0,0,0,0,0,3000,23000,-20000,-20000
20200313,048833,揚明光凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048834,牧德凱基94購01,0.17,0.17,0.17,0.17,0.00,0.00,10000,1,1700,0,0,0,0,0,0,0,10000,-10000,-10000
20200313,048835,牧德凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048836,牧德凱基94購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048837,牧德凱基94購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048838,牧德凱基94購07,0.49,0.62,0.49,0.62,0.00,0.00,20000,2,11100,0,0,0,0,0,0,10000,20000,-10000,-10000
20200313,048839,牧德凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,04883P,台積電凱基94售35,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048840,上海銀凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048841,聯茂凱基94購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048842,矽格凱基94購01,0.13,0.17,0.13,0.17,-0.18,-51.43,40000,2,5600,0,0,0,0,0,0,30000,10000,20000,20000
20200313,048843,台郡凱基94購01,0.07,0.07,0.07,0.07,-0.40,-85.11,20000,1,1400,0,0,0,0,0,0,20000,0,20000,20000
20200313,048844,訊芯凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048845,GIS凱基94購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048846,緯穎凱基94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200313,048847,A50群益98購01,0.28,0.44,0.28,0.44,-0.06,-12.0,71000,8,26250,0,0,0,0,0,0,3000,68000,-65000,-65000
20200313,048848,滬深2X群益98購02,0.49,0.73,0.38,0.72,-0.14,-16.28,336000,25,179860,0,0,0,0,0,0,120000,236000,-116000,-116000
20200313,048849,光寶科群益94購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
