date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200410,051772,玉山金中信95購01,0.05,0.05,0.05,0.05,+0.01,25.0,1000,1,50,0,0,0,0,0,0,1000,0,1000,1000
20200410,051773,元大金中信95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051774,聯茂中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051775,旺宏亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051776,上証2X群益99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051777,聯發科群益95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051778,全新群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051779,大立光群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05177P,台積電凱基95售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051780,矽力群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051781,緯穎群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051782,昇陽半群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051783,鴻海兆豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051784,國巨兆豐95購01,0.75,0.75,0.75,0.75,+0.12,19.05,1000,1,750,0,0,0,0,0,0,1000,0,1000,1000
20200410,051785,臻鼎兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051786,A50正2國票95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051787,燿華國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051788,奇力新國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051789,嘉澤國票96購01,2.77,2.93,2.54,2.57,-0.43,-14.33,72000,9,203220,0,0,0,0,0,0,62000,10000,52000,52000
20200410,05178P,大立光凱基96售05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051790,貿聯國票95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051791,智伸科國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051792,泰鼎國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051793,臻鼎國票95購02,0.10,0.10,0.09,0.09,-0.02,-18.18,300000,3,28000,0,0,0,0,0,0,0,300000,-300000,-300000
20200410,051794,臻鼎國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051795,T50反1台新05購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051796,和碩康和95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051797,卜蜂永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051798,國巨永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051799,台積電永豐96購01,0.40,0.40,0.40,0.40,0.00,0.00,5000,1,2000,0,0,0,0,0,0,5000,0,5000,5000
20200410,05179P,大立光凱基96售06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051800,旺宏永豐95購02,1.68,1.72,1.68,1.72,-0.08,-4.44,9000,2,15280,0,0,0,0,0,0,9000,0,9000,9000
20200410,051801,牧德永豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051802,同欣電永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051803,矽創永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051804,新光金日盛95購01,0.06,0.07,0.04,0.07,0.00,0.00,161000,4,10860,0,0,0,0,0,0,0,150000,-150000,-150000
20200410,051805,元黃金凱基97購02,2.71,2.71,2.71,2.71,0.00,0.00,5000,1,13550,0,0,0,0,0,0,5000,0,5000,5000
20200410,051806,華通凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051807,瑞昱凱基95購03,0.85,0.87,0.83,0.87,-0.03,-3.33,85000,8,72770,0,0,0,0,0,0,85000,0,85000,85000
20200410,051808,美律凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051809,義隆凱基96購01,0.54,0.57,0.52,0.55,-0.01,-1.79,175000,8,95290,0,0,0,0,0,0,65000,110000,-45000,-45000
20200410,05180P,玉晶光凱基95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051810,欣興凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051811,致伸凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051812,臻鼎凱基95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051813,GIS凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051814,鈺齊凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051815,百和凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051816,臺股指凱基95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051817,元金2X統一95購01,4.59,4.59,4.59,4.59,0.00,0.00,67000,1,307530,0,0,0,0,0,0,67000,0,67000,67000
20200410,051818,國巨統一95購02,1.93,2.17,0.78,2.12,+0.02,0.95,770000,19,1604870,100000,100000,0,0,0,0,261000,514000,-253000,-253000
20200410,051819,燿華統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05181P,健策凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051820,道瓊反元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051821,京元電元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051822,和碩元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051823,矽力元富95購02,1.14,1.14,1.14,1.14,-0.23,-16.79,75000,1,85500,0,0,0,0,0,0,75000,0,75000,75000
20200410,051824,華通元大95購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051825,中環元大95購01,0.05,0.08,0.05,0.08,0.00,0.00,110000,2,5800,0,0,0,0,0,0,0,100000,-100000,-100000
20200410,051826,智邦元大95購03,0.28,0.33,0.28,0.33,0.00,0.00,40000,2,12200,0,0,0,0,0,0,40000,0,40000,40000
20200410,051827,智邦元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051828,微星元大95購03,1.94,1.94,1.87,1.88,-0.07,-3.59,61000,3,115020,0,0,0,0,0,0,2000,59000,-57000,-57000
20200410,051829,玉晶光元大98購02,1.20,1.40,1.20,1.40,+0.08,6.06,7000,3,9100,0,0,0,0,0,0,4000,0,4000,4000
20200410,05182P,嘉晶統一95售03,0.36,0.36,0.36,0.36,-0.06,-14.29,20000,1,7200,0,0,0,0,0,0,20000,20000,0,0
20200410,051830,健策元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051831,緯穎元大96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051832,復盛元大95購01,0.27,0.27,0.27,0.27,0.00,0.00,998000,4,269460,0,0,0,0,0,0,0,998000,-998000,-998000
20200410,051833,昇陽半元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051834,南電元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051835,百和元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051836,華通國泰95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051837,國巨國泰96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051838,國巨國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051839,和鑫國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05183P,台積電元富95售07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051840,康友國泰97購02,0.32,0.32,0.32,0.32,-0.02,-5.88,300000,1,96000,0,0,0,0,0,0,300000,0,300000,300000
20200410,051841,南茂國泰96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051842,大成鋼富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051843,聯發科富邦99購01,0.64,0.64,0.55,0.55,-0.03,-5.17,10000,3,5950,0,0,0,0,0,0,0,0,0,0
20200410,051844,宏達電富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051845,世紀鋼富邦96購01,0.45,0.51,0.45,0.51,+0.08,18.6,802000,14,375360,0,0,0,0,0,0,311000,491000,-180000,-180000
20200410,051846,S&P反1中信96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051847,香港反中信99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051848,元金2X中信98購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051849,旺宏中信98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05184P,緯穎元富95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051850,臻鼎中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051851,TPK群益95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051852,啟碁群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051853,京元電亞東95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051854,鴻海麥證95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051855,道瓊反凱基97購01,1.15,1.44,1.15,1.44,+0.19,15.2,13000,2,17850,0,0,0,0,0,0,0,0,0,0
20200410,051856,亞德客凱基95購01,0.23,0.23,0.23,0.23,0.00,0.00,10000,1,2300,0,0,0,0,0,0,10000,0,10000,10000
20200410,051857,喬山凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051858,上銀凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051859,劍麟凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05185P,鴻海中信95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051860,為升凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051861,鴻海凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051862,旺宏凱基95購05,0.08,0.08,0.08,0.08,0.00,0.00,55000,1,4400,0,0,0,0,0,0,55000,0,55000,55000
20200410,051863,技嘉凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051864,聯發科凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051865,聯發科凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051866,聯發科凱基96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051867,潤泰全凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051868,貿聯凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051869,康控凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05186P,鈺齊中信95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051870,台郡凱基95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051871,同欣電凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051872,矽力凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051873,緯穎凱基95購02,2.49,2.49,2.00,2.00,-0.61,-23.37,30000,7,67380,0,0,0,0,0,0,20000,30000,-10000,-10000
20200410,051874,志超凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051875,聯發科兆豐95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051876,宏達電國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051877,嘉聯益國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051878,鴻海台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051879,健策台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05187P,力山凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051880,健策康和95購01,0.55,0.62,0.55,0.62,+0.06,10.71,210000,7,118100,0,0,0,0,0,0,105000,105000,0,0
20200410,051881,上証2X永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051882,潤泰全永豐95購01,0.28,0.28,0.28,0.28,0.00,0.00,7000,1,1960,0,0,0,0,0,0,0,7000,-7000,-7000
20200410,051883,智原永豐95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051884,樺漢永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051885,易華電永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051886,道瓊反統一95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051887,上証2X元富98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051888,國巨元富95購05,0.40,0.40,0.40,0.40,0.00,0.00,7000,1,2800,0,0,0,0,0,0,0,0,0,0
20200410,051889,智邦元富95購02,0.51,0.51,0.51,0.51,0.00,0.00,40000,1,20400,0,0,0,0,0,0,40000,0,40000,40000
20200410,05188P,可成凱基95售09,1.66,1.66,1.66,1.66,0.00,0.00,200000,20,332000,0,0,0,0,0,0,0,200000,-200000,-200000
20200410,051890,智邦元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051891,智邦元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051892,台光電元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051893,瀚宇博元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051894,嘉聯益元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051895,聯茂元富95購02,0.52,0.52,0.52,0.52,-0.04,-7.14,21000,2,10920,0,0,0,0,0,0,11000,10000,1000,1000
20200410,051896,柏文元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051897,台光電國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051898,富邦金國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051899,欣興國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05189P,新光金凱基97售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051900,臻鼎富邦95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051901,嘉聯益富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051902,T50反1元大97購01,2.00,2.00,1.97,1.98,-0.05,-2.46,78000,8,154550,0,0,0,0,0,0,40000,38000,2000,2000
20200410,051903,T50反1元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051904,深100元大95購01,0.29,0.30,0.26,0.26,+0.07,36.84,60000,7,16550,0,0,0,0,0,0,0,60000,-60000,-60000
20200410,051905,道瓊銀元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051906,國巨元大95購09,1.87,2.02,1.85,1.99,+0.14,7.57,45000,4,88490,0,0,0,0,0,0,2000,45000,-43000,-43000
20200410,051907,台積電元大97購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051908,國泰金元大96購02,0.09,0.12,0.09,0.10,0.00,0.00,165000,8,16960,0,0,0,0,0,0,162000,0,162000,162000
20200410,051909,潤泰全元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05190P,鴻海國票96售02,4.97,4.97,4.97,4.97,+0.18,3.76,10000,1,49700,0,0,0,0,0,0,10000,0,10000,10000
20200410,051910,大立光元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051911,大立光元大98購02,0.52,0.59,0.42,0.51,-0.01,-1.92,96000,15,45090,0,0,0,0,0,0,0,0,0,0
20200410,051912,健鼎元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051913,緯創元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051914,健策元大96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051915,日月光元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051916,和碩元大95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051917,瑞儀元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051918,聯茂元大95購01,1.07,1.07,0.99,1.03,-0.09,-8.04,79000,3,83530,0,0,0,0,0,0,64000,79000,-15000,-15000
20200410,051919,台郡元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05191P,鴻海台新95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051920,南茂元大95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051921,南茂元大95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051922,鴻海亞東96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051923,聯發科日盛95購02,0.02,0.02,0.02,0.02,0.00,0.00,30000,1,600,0,0,0,0,0,0,30000,0,30000,30000
20200410,051924,聯茂日盛95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051925,瀚宇博第一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051926,聯電中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051927,國巨中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051928,大立光中信96購03,0.19,0.19,0.19,0.19,0.00,0.00,1000,1,190,0,0,0,0,0,0,0,0,0,0
20200410,051929,GIS中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05192P,玉晶光台新96售02,0.78,0.79,0.73,0.73,-0.02,-2.67,177000,13,135840,0,0,0,0,0,0,20000,109000,-89000,-89000
20200410,051930,國泰金兆豐97購01,0.06,0.09,0.06,0.09,+0.04,80.0,901000,19,69820,0,0,0,0,0,0,701000,0,701000,701000
20200410,051931,美律國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051932,康控國票96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051933,嘉聯益國票97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051934,緯穎國票96購01,7.05,7.05,6.75,7.00,-1.10,-13.58,16000,7,111000,0,0,0,0,0,0,4000,16000,-12000,-12000
20200410,051935,味全群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051936,力山群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051937,廣達群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051938,旭富群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051939,同欣電群益97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05193P,台郡台新95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051940,康舒群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051941,樺漢群益95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051942,寶成群益95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051943,台積電麥證95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051944,智邦統一95購02,1.25,1.33,1.18,1.33,+0.69,107.81,166000,12,207480,0,0,0,0,0,0,0,166000,-166000,-166000
20200410,051945,智邦統一95購03,0.92,1.07,0.92,1.07,+0.17,18.89,349000,11,357760,0,0,0,0,0,0,89000,260000,-171000,-171000
20200410,051946,健策統一98購01,0.29,0.32,0.29,0.32,+0.04,14.29,9000,3,2690,0,0,0,0,0,0,9000,0,9000,9000
20200410,051947,矽力統一95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051948,滬深2X元富9B購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051949,鴻海元富95購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05194P,玉晶光康和95售01,0.28,0.30,0.28,0.30,+0.04,15.38,160000,8,45450,0,0,0,0,0,0,140000,0,140000,140000
20200410,051950,旺宏元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051951,聯發科元富95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051952,聯發科元富95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051953,矽力元富95購03,0.59,0.62,0.59,0.62,-0.22,-26.19,20000,2,12100,0,0,0,0,0,0,0,20000,-20000,-20000
20200410,051954,矽力元富95購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051955,寶成元富95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051956,滬深2X台新96購01,0.20,0.20,0.20,0.20,0.00,0.00,50000,1,10000,0,0,0,0,0,0,0,50000,-50000,-50000
20200410,051957,旺宏台新95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051958,貿聯台新95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051959,台郡台新95購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05195P,南茂康和95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051960,美食永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051961,泰碩永豐95購01,0.15,0.19,0.15,0.18,0.00,0.00,65000,5,11200,0,0,0,0,0,0,0,65000,-65000,-65000
20200410,051962,晶相光永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051963,利勤永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051965,傳奇永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051966,台表科永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051967,康友永豐95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051968,勤誠永豐95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051969,世紀鋼永豐95購01,1.68,1.72,1.68,1.72,-0.06,-3.37,15000,2,25400,0,0,0,0,0,0,0,15000,-15000,-15000
20200410,05196P,台積電永豐95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051970,元黃金凱基98購01,1.12,1.16,1.12,1.15,+0.25,27.78,129000,9,147340,0,0,0,0,0,0,109000,0,109000,109000
20200410,051971,元金2X凱基97購02,1.49,1.49,1.32,1.45,+0.18,14.17,175000,36,242780,0,0,0,0,0,0,0,0,0,0
20200410,051972,廣達凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051973,華新科凱基96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051974,華新科凱基96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051975,美食凱基95購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051976,淘帝凱基95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051977,泰碩凱基95購01,0.08,0.08,0.08,0.08,+0.01,14.29,18000,1,1440,0,0,0,0,0,0,18000,0,18000,18000
20200410,051978,泰碩凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051979,群創凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,05197P,智原永豐95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051980,樺漢凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051981,南茂凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200410,051982,深中小元大95購01,0.91,0.91,0.91,0.91,0.00,0.00,165000,2,150150,0,0,0,0,0,0,165000,0,165000,165000
20200410,051983,道瓊反元大95購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
